Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.749330000000074,1540,,,,-0.015625,0.123046875,-1.291015625,0.039135677110213096,1.6795459414169531,12.09850025177002,4.451904296875,4552,4552,53.86136525659822,18.65519228620353,34.63557263602448,0.09003101740522201,0.03118275842833751,2.4140625,,
6.776494999999181,1540,,,,-0.298828125,-0.83984375,-0.8125,0.03859727594277832,1.682869023977062,12.102286338806152,4.4454522132873535,4553,4552,53.80013559068311,18.398132529722186,34.197186173836144,0.09146955655735096,0.03128001454829966,2.39453125,,
6.814389999998733,1540,,,,0.76171875,-0.62890625,-1.01953125,0.0390178179271159,1.6828245680230807,12.0977783203125,4.480251789093018,4552,4553,54.2010929636308,18.603891947748334,34.32383173570252,0.09045551182244725,0.0310477976736053,2.38671875,,
6.837694999998435,1540,,,,-0.0625,-0.37109375,-1.12109375,0.03869332578100028,1.6782418537918804,12.096667289733887,4.430745601654053,4552,4552,53.59725538866087,18.444014799589908,34.41223746597285,0.0909911357167852,0.031312085695845766,2.39453125,,
6.861689999999478,1540,,,,0.2109375,-0.306640625,-0.623046875,0.03885373362606087,1.6763228847533025,12.092573165893555,4.492885112762451,4550,4551,54.330541952033855,18.516833202370933,34.081812065704526,0.09052967461729161,0.030854153566759142,2.38671875,,
6.883554999999702,1540,,,,0.037109375,-0.0859375,-1.3515625,0.03895651104139118,1.681713169173546,12.102286338806152,4.4119696617126465,4550,4550,53.39492016417216,18.5617934445316,34.76321977345423,0.0906007910388092,0.03149575210530927,2.388671875,,
6.906070000000298,1540,,,,-0.171875,-0.63671875,-1.083984375,0.038958868633076335,1.681713169173546,12.096000671386719,4.4705634117126465,4550,4550,54.07593802955307,18.562869605175628,34.32741119540233,0.0905955385639652,0.031099103047541626,2.38671875,,
6.929454999998212,1540,,,,0.109375,0.09375,-0.779296875,0.038997591713196764,1.6846806041018039,12.099428176879883,4.464285850524902,4550,4550,54.015306009487176,18.581645938176766,34.40070474637895,0.09066369091881991,0.03118894862515282,2.400390625,,
6.9527949999999255,1540,,,,0.1875,-0.4921875,-0.8828125,0.03895001369085913,1.6864921842265455,12.096571922302246,4.5291571617126465,4554,4553,54.78727535406733,18.570348410428583,33.89536765684396,0.09081639972244457,0.03078255257863161,2.3984375,,
6.977150000000372,1540,,,,-0.162109375,-0.484375,-1.1953125,0.03899697235718382,1.6849917957796736,12.097715377807617,4.454520225524902,4551,4550,53.889517833087666,18.581071502224468,34.47993645030511,0.09068324157613578,0.03126752406652828,2.39453125,,
7.004509999999777,1540,,,,0.2734375,-0.833984375,-0.46484375,0.0388010773914768,1.6802238947151693,12.098501205444336,4.5086669921875,4550,4551,54.54811303992756,18.493275017775673,33.90268514740218,0.09085594050270403,0.0308026034463428,2.396484375,,
7.028914999999106,1540,,,,0.19921875,0.296875,-1.443359375,0.03880201402833464,1.6725885846188655,12.09866714477539,4.45421028137207,4552,4550,53.890007587157015,18.48891863591541,34.30862132652893,0.09046438126293661,0.03103708200288831,2.40625,,
7.0537999999988825,1540,,,,-0.4375,-0.02734375,-0.7890625,0.03878958189626797,1.6675539478304728,12.0994291305542,4.413364887237549,4551,4551,53.39919568040705,18.485654848962245,34.61785259762799,0.09020799974116614,0.031228072381665535,2.390625,,
7.08049499999918,1540,,,,0.3359375,-1.505859375,-0.8515625,0.03901925355401096,1.6809092110307637,12.097001075744629,4.5062255859375,4552,4551,54.51181576063391,18.593818740457962,34.10970352208598,0.0904015057097068,0.030835685577082616,2.392578125,,
7.104160000000149,1540,,,,0.009765625,-0.158203125,-1.0078125,0.039007597085258916,1.6820799307938925,12.097999572753906,4.415283203125,4549,4549,53.41609430499375,18.58395488985401,34.790927962167835,0.0905124846010163,0.03149013331430783,2.400390625,,
7.1277349999994035,1540,,,,0.1875,-0.1875,-0.828125,0.038935776056056345,1.6818576510239855,12.10050106048584,4.447021484375,4551,4550,53.811188187683,18.55280373397514,34.47759538270471,0.09065247900747501,0.03125479491658857,2.392578125,,
7.150914999999106,1540,,,,0.111328125,-0.24609375,-1.318359375,0.038892672036242144,1.684113790688541,12.096000671386719,4.520089149475098,4549,4551,54.675001386778604,18.534228579638324,33.898908293617765,0.09086505993234086,0.03080226333740505,2.39453125,,
7.1767849999982865,1540,,,,-0.234375,-0.63671875,-0.943359375,0.03891082082510302,1.6665536888658916,12.096000671386719,4.398193359375,4551,4550,53.20054982788861,18.53913522970857,34.84763839788372,0.08989382019260934,0.031325873402764284,2.392578125,,
7.199554999999702,1540,,,,0.3125,-0.943359375,-0.81640625,0.03893383389348925,1.6679651654048007,12.095000267028809,4.7149658203125,4553,4550,57.02751285571139,18.551784178757323,32.53128753080336,0.08990861198755752,0.029248429080626675,2.400390625,,
7.236809999998659,1540,,,,-0.486328125,1.111328125,-1.087890625,0.03943504053079433,1.6752781698347394,12.098286628723145,4.439871788024902,4562,4559,53.714841486306796,18.827060046232134,35.05001508946388,0.088982462780747,0.031188366631628398,2.40234375,,
7.259874999998138,1540,,,,0.1328125,-0.447265625,-1.076171875,0.03966543958860912,1.6842064535676209,12.0996675491333,4.3701171875,4560,4561,52.87696511950344,18.944864922498887,35.82820019961992,0.0889004202699519,0.031851420552621856,2.390625,,
7.283394999999553,1540,,,,0.2734375,-1.1015625,-0.796875,0.0384015469260175,1.6857808889628432,12.096000671386719,4.4510321617126465,4554,4556,53.83968801644005,18.32238792915893,34.031378345959496,0.09200661482993867,0.031311119196086104,2.37890625,,
7.306234999999404,1540,,,,-0.09375,0.8515625,-1.18359375,0.03849015252124887,1.6901264584645241,12.098001480102539,4.3804931640625,4554,4554,52.99521278240718,18.356692386904275,34.63839736293718,0.09207140495911267,0.0318920591073765,2.390625,,
7.329844999998808,1540,,,,-0.07421875,-0.728515625,-0.755859375,0.03850874636283124,1.6934050850706517,12.098858833312988,4.4308037757873535,4552,4552,53.60766940136136,18.356944550080684,34.24313116961304,0.09224874436215523,0.031588858534253826,2.39453125,,
7.353674999998883,1540,,,,0.484375,-0.53125,-0.873046875,0.03880118526610819,1.6971060432396026,12.098286628723145,4.395228862762451,4551,4551,53.174738580536996,18.49385793268091,34.779405458986176,0.09176592841889461,0.031915644318010375,2.392578125,,
7.3788099999986585,1540,,,,-0.14453125,0.0546875,-1.236328125,0.03878577009306862,1.6902375983494777,12.098284721374512,4.4580078125,4551,4550,53.93424780573696,18.482141223997335,34.267913201584314,0.09145247717049483,0.03133885549748388,2.400390625,,
7.404749999998137,1540,,,,0.5,-0.39453125,-0.91015625,0.038782708521599804,1.6826912001611365,12.093501091003418,4.393310546875,4550,4551,53.130505891749635,18.481962210747227,34.785970697141806,0.09104505143845898,0.03167090491458002,2.412109375,,
7.427240000000223,1540,,,,0.173828125,-0.744140625,-1.21875,0.0387775079023882,1.6734777036984934,12.096500396728516,4.461669921875,4549,4550,53.97059198003262,18.47825696415399,34.23763995583066,0.0905646948705647,0.031007214156880583,2.40625,,
7.455240000000224,1540,,,,-0.171875,-0.439453125,-0.947265625,0.03877204234755336,1.6782011488090158,12.096571922302246,4.4845147132873535,4550,4549,54.24725476590311,18.471170697459797,34.04996396070125,0.09085515890120632,0.030936148862298604,2.400390625,,
7.480515000000596,1540,,,,0.478515625,-0.65234375,-0.86328125,0.03892991463486043,1.6883704482822592,12.098668098449707,4.465060710906982,4552,4550,54.02128758069148,18.549082083959682,34.33661601688586,0.09102177890205561,0.031253798713337666,2.40625,,
7.503239999998361,1540,,,,-0.5234375,0.13671875,-1.0703125,0.03943599505360144,1.6850695936991409,12.096000671386719,4.4415283203125,4554,4554,53.724729544483125,18.80535277867895,35.00315950982769,0.08960584858634672,0.03136487811081362,2.4140625,,
7.53899499999918,1540,,,,0.548828125,-1.234375,-0.876953125,0.03906171954847933,1.6854474693079828,12.097143173217773,4.4754462242126465,4552,4553,54.14011373833728,18.626045784165246,34.403410887140254,0.0904887429591121,0.031131214046831543,2.40234375,,
7.56075,1540,,,,-0.28125,-0.650390625,-0.88671875,0.03872711879920495,1.6800349569107484,12.097667694091797,4.545491695404053,4552,4551,54.98984803725216,18.45457122284702,33.5599603954992,0.09103624986045959,0.030551729398717933,2.3984375,,
7.581804999999702,1540,,,,0.673828125,0.30859375,-1.24609375,0.0389541769250144,1.6822466406213226,12.097332954406738,4.43603515625,4562,4557,53.66419428260997,18.590184086625914,34.64169048868048,0.09049112331445705,0.03134765485832439,2.40234375,,
7.607484999999404,1540,,,,-0.359375,-0.306640625,-1.376953125,0.03974465036455064,1.6857808889628432,12.099431037902832,4.432896137237549,4557,4559,53.63552111069157,18.974439374044145,35.37662910906598,0.08884483255241189,0.03143030689463748,2.423828125,,
7.630549999998882,1540,,,,0.59375,-0.623046875,-0.748046875,0.03831441943681062,1.6868478318583966,12.096500396728516,4.47509765625,4555,4557,54.133020574226975,18.282075326942383,33.77250176142319,0.0922678526202373,0.031161162151397,2.416015625,,
7.653984999999404,1540,,,,-0.046875,0.94921875,-1.173828125,0.038440270145871897,1.6868811738238825,12.098856925964355,4.43359375,4551,4554,53.64141644909978,18.332036863954883,34.17515434431175,0.09201820759703411,0.03144736447115561,2.408203125,,
7.678949999999255,1540,,,,-0.2734375,-0.44140625,-0.904296875,0.03855665457656005,1.6784456565559138,12.098858833312988,4.469168663024902,4552,4552,54.07184075620444,18.38049159292551,33.99272400545463,0.09131669020223229,0.031041030471360854,2.408203125,,
7.703349999999627,1540,,,,0.4609375,-0.83203125,-0.962890625,0.03873919983218389,1.676033921052423,12.100000381469727,4.417724609375,4552,4551,53.4544694586657,18.463979298699897,34.54150697908879,0.09077316942022555,0.031354420650427296,2.408203125,,
7.727269999999553,1540,,,,-0.1484375,0.400390625,-0.931640625,0.038603387068593814,1.6810685578408158,12.096500396728516,4.48486328125,4550,4551,54.25115046091378,18.396332861970773,33.90957188129079,0.09138063387165335,0.030986781728287442,2.400390625,,
7.75165499999933,1540,,,,0.048828125,-0.4140625,-0.890625,0.03870033701808498,1.6784345425674183,12.0977144241333,4.413364887237549,4548,4550,53.39162805529713,18.438842349974003,34.535081662760106,0.09102711063472946,0.03143628699295481,2.400390625,,
7.778835000000894,1540,,,,0.13671875,-0.3828125,-1.2578125,0.03885355616390818,1.6756560454435814,12.100001335144043,4.4439697265625,4550,4551,53.77203962474596,18.51586003468857,34.433992394381015,0.09049841823735548,0.03116221845288611,2.39453125,,
7.9466699999999255,1540,,,,-0.1484375,-0.52734375,-0.74609375,0.03887631597930513,1.6756560454435814,12.098000526428223,4.454345703125,4549,4550,53.88867666129954,18.521978860926968,34.37081778300307,0.09046852164260163,0.031094770724755305,2.40625,,
7.968974999999627,1540,,,,0.181640625,-0.279296875,-0.990234375,0.03885407922399651,1.672964932054289,12.097267150878906,4.450726509094238,4549,4549,53.841627596011676,18.509962148910965,34.37853381364365,0.09038186672643833,0.031071960613950945,2.40234375,,
7.990910000000149,1540,,,,-0.046875,-0.5,-0.91015625,0.03879817791142303,1.6786012523948484,12.101714134216309,4.448939800262451,4550,4549,53.839797663113586,18.483794515454484,34.33109951696196,0.09081475402636364,0.03117770358087512,2.3984375,,
8.027799999998882,1540,,,,0.048828125,0.1640625,-0.728515625,0.03881730637520711,1.6769674960860326,12.097334861755371,4.446614742279053,4548,4549,53.79218753856776,18.492981329959,34.378563460911415,0.0906812950364748,0.031174926561290808,2.38671875,,
8.194740000000223,1540,,,,0.142578125,-0.48828125,-0.931640625,0.038779367065592076,1.6836136612062504,12.096667289733887,4.442138671875,4549,4550,53.73507356853224,18.47663640869177,34.384686168014966,0.09112122054933362,0.03133174571835312,2.392578125,,
8.221289999999106,1540,,,,0.05859375,-0.4921875,-1.05078125,0.03890980022646417,1.6780423576983887,12.097359657287598,4.477626323699951,4548,4548,54.16745604873677,18.530257146763816,34.2092069638481,0.09055688458114287,0.030978792066376215,2.392578125,,
8.253224999999627,1540,,,,0.6875,0.169921875,-0.87890625,0.0408318122971178,1.6898597227406358,12.097500801086426,4.46533203125,4558,4559,54.01935782516375,19.494908565709565,36.08874549898534,0.08668210558899479,0.031282484479174075,2.404296875,,
8.275214999997988,1540,,,,-0.072265625,0.21484375,-1.18359375,0.03847349032987175,1.689870836729131,12.096799850463867,4.431640625,4556,4557,53.6086696498096,18.359094046255354,34.246501855359064,0.09204543712622947,0.03152234233320754,2.40234375,,
8.299334999999031,1540,,,,0.51171875,-1.57421875,-0.736328125,0.038463014785285445,1.6816353712540784,12.095429420471191,4.3966240882873535,4553,4554,53.179056348223185,18.342843257969907,34.49260764963306,0.09167801019743291,0.03162213635839112,2.400390625,,
8.325014999998734,1540,,,,0.234375,0.09765625,-1.23828125,0.038469567749940925,1.6833802674478482,12.097501754760742,4.4598388671875,4551,4552,53.95290852175094,18.336955157044756,33.9869631859648,0.09180260588689508,0.031200917866535383,2.4140625,,
8.360209999999032,1540,,,,-0.412109375,0.65234375,-1.1015625,0.03869573725498089,1.6934828829901194,12.100000381469727,4.4879150390625,4551,4551,54.30377368465997,18.442104096447718,33.9609991076133,0.09182698861982427,0.031185362785726686,2.412109375,,
8.383569999998436,1540,,,,0.3203125,-0.666015625,-0.724609375,0.0388874467391366,1.6813464075531994,12.095999717712402,4.456676006317139,4551,4552,53.907951714347746,18.535276628810532,34.38319587252528,0.09071061852617718,0.031189209645034698,2.4140625,,
8.406124999998138,1540,,,,-0.048828125,0.0078125,-1.5625,0.03916390309440105,1.685036251733655,12.0977144241333,4.444754600524902,4552,4552,53.77137184250296,18.6667772540332,34.71508465268179,0.09026926441571916,0.03133705155727006,2.41796875,,
8.428320000000298,1540,,,,-0.03125,-0.62890625,-0.853515625,0.03883922560600968,1.6837692570451852,12.097715377807617,4.503348350524902,4552,4552,54.48022659176968,18.513552342854545,33.98215004056423,0.09094792970377992,0.030906061930725377,2.41015625,,
8.453105000000447,1540,,,,0.0859375,-0.044921875,-0.77734375,0.039193842217165334,1.6825022623567156,12.098856925964355,4.451729774475098,4553,4553,53.86084161442977,18.6865485201647,34.69412649348282,0.09003815019885152,0.031237949722381593,2.40625,,
8.477445000000298,1540,,,,0.21875,-0.90625,-1.02734375,0.03890203127838775,1.6825022623567156,12.099499702453613,4.4183349609375,4552,4553,53.45964254520368,18.54693085354953,34.69333121310504,0.09071593977688856,0.03147238144987685,2.412109375,,
8.49975,1540,,,,-0.287109375,-0.17578125,-1.171875,0.03888586210080022,1.6866811220309663,12.098000526428223,4.5086669921875,4553,4552,54.545855644973926,18.538310843433177,33.98665329240531,0.0909835386986425,0.030922259850669036,2.419921875,,
8.528734999999404,1540,,,,0.1875,-0.150390625,-0.7734375,0.03875466558892368,1.6861031946292084,12.097143173217773,4.429408550262451,4550,4552,53.583189405199846,18.472958548197536,34.47528740498018,0.09127412862590582,0.03146701817017232,2.400390625,,
8.55402499999851,1540,,,,0.19921875,-0.0625,-1.318359375,0.03879946201166514,1.6926382198644727,12.098221778869629,4.451497554779053,4551,4551,53.855204665812835,18.490728571622647,34.33415337730676,0.09153983377713579,0.03142942693037346,2.388671875,,
8.576955000000074,1540,,,,0.03125,-0.619140625,-0.6875,0.03906553241715028,1.6873146193752013,12.09850025177002,4.4940185546875,4550,4551,54.37088461534586,18.616518028755365,34.23986598794635,0.09063534957337073,0.03103342223162885,2.392578125,,
8.599454999998212,1540,,,,0.109375,-1.013671875,-1.1875,0.03902432268354881,1.6828912519540526,12.097143173217773,4.4091796875,4550,4550,53.3384779561311,18.593210228765063,34.85890663032657,0.09051106459015325,0.0315511674955961,2.392578125,,
8.625054999999701,1540,,,,-0.25,0.69921875,-1.119140625,0.03877001229231379,1.6762450868338348,12.096571922302246,4.5626397132873535,4550,4549,55.19229944733297,18.4687558234466,33.46255910404736,0.09076112667566892,0.030370995657345003,2.39453125,,
8.64999499999918,1540,,,,0.1875,-0.609375,-0.83984375,0.03907446384625396,1.6835914332292599,12.097000122070312,4.437255859375,4553,4551,53.677484672516584,18.620277413334207,34.6891765270588,0.0904170972245354,0.03136494646686147,2.40234375,,
8.688625,1540,,,,0.125,-0.62109375,-1.302734375,0.03942853806512535,1.6921714323476682,12.097501754760742,4.4647216796875,4554,4553,54.01197835453786,18.79801162997775,34.8034125071044,0.09001863950595242,0.03132955844053987,2.396484375,,
8.711554999999702,1540,,,,-0.0390625,-0.4765625,-0.716796875,0.039109570052075035,1.690185779378118,12.097332954406738,4.457601070404053,4553,4554,53.9250843265977,18.650038526664964,34.585089220650744,0.09062639613111623,0.03134321995940692,2.40625,,
8.73325,1540,,,,0.861328125,-0.75,-1.15625,0.03903969439932106,1.6761672889143675,12.097715377807617,4.512416362762451,4554,4553,54.58992882286202,18.61470856037385,34.09916254109145,0.09004531462192843,0.030704698193568553,2.41015625,,
8.755704999998212,1540,,,,0.03125,0.37890625,-1.255859375,0.03915817595755846,1.6832357855974087,12.096000671386719,4.442661762237549,4555,4556,53.738439658769494,18.680875871063314,34.762594503457656,0.0901047572509564,0.031322751391474835,2.412109375,,
8.77753500000015,1540,,,,-0.515625,-0.748046875,-0.98828125,0.03920243851178835,1.6829023659425482,12.097715377807617,4.453125,4552,4554,53.872638791799545,18.69632853995042,34.70468304366105,0.09001245150065226,0.031238535993130492,2.4140625,,
8.79946499999985,1540,,,,-0.25,0.6328125,-0.841796875,0.038924944576713326,1.6879370027309406,12.096571922302246,4.408482074737549,4555,4553,53.327520485242985,18.560784842602764,34.80526503710028,0.0909410360092425,0.03165226861050165,2.412109375,,
8.833080000000075,1540,,,,0.4609375,-0.5390625,-0.888671875,0.03895408749526817,1.6896485569592243,12.098286628723145,4.444754600524902,4551,4553,53.77391515148611,18.574030375168263,34.54096716380702,0.0909683317422656,0.031421341596558995,2.41015625,,
8.860415000000968,1540,,,,0.0078125,-0.046875,-1.046875,0.038502973760045404,1.6872034794902477,12.094000816345215,4.4736328125,4549,4549,54.10411888640374,18.342210740212213,33.90169014437379,0.09198473964707742,0.031184381415261135,2.416015625,,
8.88122000000067,1540,,,,-0.13671875,-0.40234375,-1.30859375,0.03872831190031358,1.6870589976398083,12.09866714477539,4.474283695220947,4548,4548,54.1328691397739,18.445018848376066,34.073602861784515,0.0914642056756879,0.03116515020261966,2.419921875,,
8.905205000000075,1540,,,,0.0625,0.033203125,-0.73828125,0.03897656733879247,1.6864143863070782,12.098286628723145,4.413364887237549,4548,4549,53.394153402942266,18.56524660758147,34.77018629264087,0.09083716591291595,0.031584251810876145,2.421875,,
8.929669999998064,1540,,,,0.478515625,-0.70703125,-0.9375,0.03899480891101504,1.6874146452716594,12.097143173217773,4.483119487762451,4548,4548,54.2329383061051,18.57265616763994,34.24608134416568,0.09085478296915471,0.031114202880681906,2.41796875,,
8.953699999999255,1540,,,,0.1875,0.0390625,-1.208984375,0.03892982520511419,1.6874479872371453,12.095500946044922,4.482421875,4549,4547,54.21713802963495,18.536789309139532,34.189907440351,0.09103237670210514,0.0311238853352014,2.416015625,,
8.977355000000447,1540,,,,-0.3984375,-0.859375,-0.6484375,0.03923265263102232,1.6846361481478225,12.096571922302246,4.4747490882873535,4549,4549,54.129124180724375,18.689849155210254,34.52826817003219,0.09013642294048098,0.03112254583176369,2.416015625,,
8.999784999998287,1540,,,,0.673828125,-0.46875,-1.0234375,0.039473882803998425,1.6939496705069237,12.095499992370605,4.4415283203125,4550,4551,53.72250576445367,18.811342828894016,35.01575840742118,0.0900493753112104,0.03153147170636541,2.412109375,,
9.029219999998809,1540,,,,0.109375,0.048828125,-1.111328125,0.03887387781613463,1.6827578840921087,12.099428176879883,4.375697612762451,4547,4549,52.94343898936404,18.51758828086319,34.976171994764535,0.09087349057388522,0.031784068360768226,2.4140625,,
9.053605000000447,1540,,,,-0.11328125,-0.052734375,-0.80078125,0.03863778426420799,1.6730109161816886,12.093334197998047,4.481879234313965,4549,4548,54.20086341562637,18.402425824791653,33.9522743091324,0.0909125205617086,0.030866868362457698,2.41796875,,
9.075824999999256,1540,,,,0.111328125,-0.302734375,-1.236328125,0.03897556460776279,1.6799682729797762,12.095001220703125,4.45068359375,4547,4549,53.83102349936962,18.56518620190108,34.48789377396565,0.09049024635194593,0.031208180037658937,2.404296875,,
9.099599999997764,1540,,,,-0.048828125,-1.349609375,-0.56640625,0.03909206934940643,1.6818687650124808,12.100001335144043,4.423014163970947,4549,4548,53.518477289409475,18.61834264253248,34.788625509374825,0.09033396781356647,0.03142594577042083,2.408203125,,
9.120609999999404,1540,,,,0.40625,0.171875,-1.052734375,0.03899472688716967,1.6839137388956247,12.097500801086426,4.4000244140625,4548,4549,53.229298873920925,18.57603349537176,34.898136718597414,0.09064980095536401,0.03163509147253936,2.41015625,,
9.142525000000372,1540,,,,0.234375,-0.294921875,-1.0859375,0.038937715144475915,1.6852807594805526,12.096000671386719,4.4356865882873535,4548,4548,53.65406794998489,18.544588667936765,34.56324818692892,0.09087722513869345,0.03141012087008078,2.4140625,,
9.163554999999702,1540,,,,-0.1875,-0.7265625,-1.23046875,0.0391095409874075,1.6852807594805526,12.096000671386719,4.427896976470947,4550,4548,53.5598448002238,18.62688419059057,34.77770381909833,0.09047572005262573,0.031465377948098734,2.408203125,,
9.188139999998734,1540,,,,0.015625,0.111328125,-0.8515625,0.03895149920278451,1.680668454254983,12.094856262207031,4.452427387237549,4548,4548,53.85146926655216,18.55086941007877,34.44821406497994,0.09059782682432492,0.031209333322663266,2.40625,,
9.210855000000446,1540,,,,0.51171875,-0.3984375,-0.919921875,0.03888197204657291,1.6766340764311718,12.096500396728516,4.3865966796875,4549,4549,53.06246847612783,18.52140371700141,34.90490406667372,0.09052413640182866,0.03159736296824316,2.419921875,,
9.233625,1540,,,,-0.099609375,-0.23046875,-1.380859375,0.03889311764789957,1.6819132209664622,12.098858833312988,4.471261024475098,4548,4548,54.09715594201862,18.52306522130161,34.2403679061329,0.09080102028859965,0.031090603409338904,2.41796875,,
9.256204999998213,1540,,,,-0.15625,-0.92578125,-0.87109375,0.038724024442651425,1.6897263548786916,12.094857215881348,4.7802734375,4551,4548,57.81672467943281,18.441578678743326,31.896616041454116,0.09162590601998481,0.029225563437698148,2.416015625,,
9.280625,1540,,,,0.5625,-0.072265625,-0.765625,0.03945722637402788,1.6878814327884641,12.095429420471191,4.4803290367126465,4563,4557,54.1915036440455,18.830463820415474,34.74800024760808,0.08963568018746884,0.031146606373486863,2.41015625,,
9.303784999998287,1540,,,,-0.2109375,-0.423828125,-1.21484375,0.040767153193249,1.6922381162786402,12.094500541687012,4.619140625,4566,4565,55.86619879119098,19.4902069987251,34.88729754385639,0.08682504584940187,0.030290912088070564,2.3984375,,
9.466239999998361,1540,,,,0.125,-1.150390625,-0.642578125,0.039768024785005254,1.6936495928175492,12.102287292480469,4.288504600524902,4569,4569,51.900714730676555,19.028459180524504,36.66319294303957,0.08900613427234234,0.03263249073940974,2.408203125,,
9.488589999999851,1540,,,,0.18359375,-0.123046875,-1.0234375,0.038919322275288125,1.692043204705403,12.096667289733887,4.471932888031006,4560,4560,54.09548428852986,18.58569048653026,34.35719400791293,0.09104010453266127,0.031278825339293166,2.41796875,,
9.512775000000373,1540,,,,0.173828125,-0.4375,-0.740234375,0.038418159898720716,1.697917364399763,12.094000816345215,4.383951663970947,4556,4558,53.0195150028826,18.336975387144314,34.58533218598351,0.0925952796768293,0.0320243850647719,2.421875,,
9.534445000000298,1540,,,,0.21875,-0.169921875,-0.931640625,0.03842036769558093,1.6923714841405846,12.097000122070312,4.39697265625,4551,4554,53.190178759396076,18.323452878692393,34.44894021051874,0.09236094830732341,0.03181736786025796,2.421875,,
9.568,1540,,,,-0.015625,-1.4921875,-0.8984375,0.03840888016520889,1.6869700857318455,12.095429420471191,4.6798272132873535,4552,4551,56.604519758317565,18.303920480980395,32.336499910487774,0.09216441294556411,0.02980274530964392,2.416015625,,
9.736,1540,,,,0.47265625,-0.09375,-1.162109375,0.03947163395766201,1.6823022105637992,12.097820281982422,4.443803310394287,4559,4557,53.760333817628634,18.835662492519496,35.03635702191839,0.08931473534482359,0.03129262954859393,2.421875,,
9.770099999999628,1540,,,,0.11328125,-0.24609375,-0.958984375,0.03889514910135228,1.6881688683159248,12.097716331481934,4.435860633850098,4553,4554,53.66378363430613,18.547800861907486,34.562976379567594,0.09101719825895903,0.031458252735588214,2.4140625,,
9.797179999997839,1540,,,,0.03515625,-0.455078125,-1.044921875,0.038879443333164336,1.6876369250415661,12.099638938903809,4.441583633422852,4549,4550,53.741558281360994,18.525298728358617,34.471085917104276,0.09109903973953865,0.03140282825827333,2.416015625,,
9.821029999999329,1540,,,,0.423828125,-0.041015625,-1.302734375,0.03898719522572881,1.6833580394708574,12.093999862670898,4.51171875,4548,4548,54.56472594290972,18.568106128859434,34.02950497412371,0.09065857485888139,0.03085066424107271,2.412109375,,
9.843804999999701,1540,,,,-0.3125,0.40625,-0.95703125,0.038962895906070535,1.6793681176010276,12.097000122070312,4.43603515625,4549,4549,53.66271782666445,18.559698360232954,34.585833725720896,0.09048466656114064,0.03129487632410908,2.40625,,
9.865929999999702,1540,,,,0.537109375,-1.08203125,-0.884765625,0.03887133731267162,1.6806351122894971,12.098287582397461,4.412667274475098,4547,4548,53.38571769203372,18.512000261901324,34.675941548058844,0.09078625154021487,0.03148098751775858,2.416015625,,
9.89149499999918,1540,,,,-0.037109375,-0.4296875,-1.04296875,0.03896293028062925,1.6778343871886696,12.100666999816895,4.4873046875,4549,4549,54.29937975015491,18.559884539648536,34.180656620843976,0.09040112203308148,0.030899697103517705,2.400390625,,
9.91270999999903,1540,,,,0.298828125,-0.314453125,-0.62890625,0.039040617761450944,1.6806017703240113,12.097500801086426,4.4757080078125,4548,4548,54.14488120994065,18.594963489355912,34.34297587108197,0.09037940683701894,0.03103897788246442,2.384765625,,
9.933764999998733,1540,,,,0.328125,0.21484375,-1.220703125,0.038990707998214184,1.6871701375247619,12.096667289733887,4.429524898529053,4547,4548,53.582488949098206,18.56855083586305,34.6541401865498,0.09086170226414136,0.03148734167850105,2.390625,,
9.956259999999777,1540,,,,0.21875,-1.046875,-1.025390625,0.03905829383026257,1.6871701375247619,12.096571922302246,4.521484375,4547,4548,54.69446093775332,18.602255422082983,34.01122362875802,0.09069707405059603,0.030847184680088475,2.392578125,,
9.979924999998882,1540,,,,-0.125,-0.005859375,-1.1015625,0.039032714547361284,1.6951277532874307,12.0994291305542,4.420340538024902,4547,4548,53.483597072748125,18.590671876354875,34.75957656899541,0.0911816293978827,0.031694348287414666,2.38671875,,
10.005324999999255,1540,,,,-0.09375,0.921875,-1.0078125,0.038962633625392894,1.6870256556743222,12.09850025177002,4.54345703125,4549,4548,54.96901603648439,18.556231430539075,33.75761978024641,0.0909142388091736,0.03069048306330604,2.373046875,,
10.027019999999553,1540,,,,0.5234375,-1.365234375,-0.75390625,0.039299730250590914,1.6827912260575946,12.096000671386719,4.4134521484375,4553,4551,53.385120150633156,18.7288760003654,35.08257721911912,0.08985009169929703,0.03152172780185522,2.37890625,,
10.052095000000671,1540,,,,-0.111328125,-0.197265625,-1.177734375,0.03943709112692874,1.679634853324916,12.094000816345215,4.769693851470947,4553,4552,57.68468133340639,18.801001097430234,32.592710339793776,0.08933752222132961,0.029117519842346857,2.37890625,,
10.078284999998287,1540,,,,0.548828125,-1.587890625,-0.8671875,0.039541037277255185,1.6869478577548547,12.092500686645508,4.6649169921875,4578,4564,56.41051193117164,18.896884110296952,33.4988700924283,0.08927121783191935,0.029904849291443346,2.38671875,,
